19 119,97 132,96 124,123 137,122
29 134,95 148,94 138,122 152,122
33 150,94 166,92 154,122 170,121
7 173,91 192,89 177,121 195,121
1 194,88 216,86 197,121 218,120
7 218,86 242,83 220,120 244,119
9 245,82 273,79 246,119 273,119
plate 116,88 281,62 124,129 281,128
11 208,256 236,258 198,321 228,322
18 239,258 266,260 231,322 260,322
12 268,260 294,262 262,322 289,323
5 305,262 330,264 301,323 326,323
6 332,264 355,266 329,323 353,324
5 357,266 379,268 355,324 378,324
0 382,268 403,269 380,324 402,325
plate 208,231 408,249 192,340 408,341
