32 161,117 168,115 155,134 163,133
29 169,115 179,114 164,133 174,133
32 179,113 190,111 174,133 185,132
0 196,110 208,108 191,132 204,131
6 210,108 225,105 206,131 221,130
9 228,105 248,101 224,130 245,129
1 249,101 274,96 246,129 273,128
plate 162,111 282,83 153,138 281,137
20 230,359 260,363 222,430 254,431
16 262,364 291,368 256,432 286,433
28 293,368 318,372 288,433 314,434
4 328,373 351,377 325,434 349,435
9 353,377 373,380 350,435 371,436
1 375,380 394,383 374,436 393,437
5 395,383 412,386 394,437 412,437
plate 229,332 417,367 215,451 417,452
