24 312,114 324,112 324,134 336,134
11 325,112 339,110 337,134 351,134
33 340,110 356,109 351,134 366,133
9 364,108 382,106 374,133 390,133
6 384,106 404,103 392,133 411,132
1 407,103 430,100 414,132 435,132
1 433,100 461,97 438,132 463,131
plate 305,104 470,78 326,140 471,139
14 178,407 196,409 182,447 199,447
11 198,410 214,412 202,447 217,448
26 217,412 233,414 220,448 235,448
5 239,415 253,416 241,449 255,449
6 254,416 268,418 256,449 269,449
0 269,418 281,419 269,449 281,450
9 283,420 293,421 283,450 293,450
plate 173,391 296,410 181,457 296,458
