4 179,274 192,276 171,307 186,308
9 195,276 207,277 188,308 202,308
5 208,277 221,279 203,308 217,309
4 222,279 233,280 218,309 231,309
14 239,281 249,282 237,310 248,310
30 250,282 260,283 249,310 260,310
plate 179,263 262,274 166,319 262,319
6 300,381 327,384 295,442 323,443
3 330,384 356,386 326,443 353,444
9 360,386 384,388 356,444 382,444
8 387,388 411,390 385,444 409,445
18 422,391 443,393 421,445 443,445
33 447,393 467,394 446,445 467,446
plate 298,358 472,375 289,461 472,462
