28 416,458 424,457 410,475 419,474
29 424,457 433,455 419,474 429,474
2 438,455 447,454 434,474 444,474
0 448,454 460,452 444,473 457,473
5 461,452 473,450 458,473 471,473
5 474,450 489,448 473,472 488,472
plate 417,452 491,440 408,479 491,479
32 238,286 246,285 241,300 249,300
29 247,285 255,284 249,300 257,300
9 259,284 269,283 262,300 271,299
8 270,282 281,281 272,299 283,299
6 282,281 294,280 284,299 295,299
0 296,280 310,278 297,299 310,298
plate 236,281 313,270 241,303 313,303
