15 288,339 305,338 294,373 311,373
20 307,338 325,337 313,373 331,373
30 327,337 346,336 333,373 351,373
6 354,336 374,335 359,373 378,372
7 377,335 397,334 380,372 400,372
5 400,333 421,332 402,372 423,372
3 424,332 446,331 425,372 447,372
plate 284,325 452,315 294,381 452,381
13 105,384 124,385 116,423 134,424
33 127,385 147,386 136,424 154,424
11 148,386 167,387 155,424 172,424
9 175,388 191,389 180,424 195,424
8 193,389 209,390 197,425 211,425
6 211,390 227,391 213,425 228,425
5 228,391 243,392 229,425 243,425
plate 97,366 247,378 116,433 247,433
