12 234,397 265,400 240,460 269,460
26 267,401 295,404 271,460 298,461
17 297,404 322,406 301,461 324,462
3 334,408 356,410 336,462 357,463
5 358,410 379,413 359,463 380,463
4 381,413 400,415 382,463 401,464
5 403,415 421,417 404,464 421,464
plate 230,371 426,398 238,476 426,477
12 285,145 292,144 292,159 300,159
11 293,144 303,143 300,159 309,159
20 304,143 313,142 310,159 319,159
3 318,142 329,141 324,159 334,159
6 330,141 343,140 335,159 347,158
9 344,140 358,138 348,158 360,158
4 359,138 375,137 361,158 376,158
plate 281,139 378,127 293,162 379,162
