25 364,253 372,252 373,268 381,268
15 373,252 382,251 382,268 391,267
28 384,250 395,249 393,267 404,267
0 401,248 415,246 409,267 422,266
1 416,246 433,244 423,266 439,266
6 434,244 454,241 440,266 458,265
2 457,241 480,237 461,265 481,265
plate 358,247 488,224 374,272 489,271
26 196,419 219,422 189,476 214,477
20 222,423 243,426 216,477 239,478
29 245,426 265,429 241,478 261,479
3 272,430 290,433 269,479 287,480
4 291,433 307,435 289,480 306,481
4 309,436 323,438 307,481 322,481
6 325,438 338,440 324,481 338,482
plate 196,399 341,426 184,491 341,492
