8 184,251 205,255 180,300 202,302
3 207,255 227,259 205,302 225,303
5 229,259 245,262 227,303 243,304
8 247,263 262,265 245,304 261,304
20 269,267 282,269 268,305 281,306
14 283,269 294,272 283,306 294,306
plate 182,232 297,259 175,316 297,317
2 436,477 444,476 442,490 449,490
9 445,476 453,475 450,490 458,490
3 454,475 463,474 459,490 468,489
2 464,474 475,472 469,489 479,489
28 481,472 494,470 484,489 496,489
14 496,470 511,468 498,489 511,488
plate 434,472 514,460 442,493 514,493
