10 228,295 254,294 243,343 267,343
12 257,294 283,293 270,343 295,343
29 285,293 312,292 297,343 322,343
9 325,292 353,291 334,343 361,342
1 357,291 386,290 364,342 391,342
4 388,290 418,289 393,342 421,342
7 422,289 453,288 425,342 454,342
plate 219,274 461,263 244,355 462,355
26 161,425 175,424 152,455 167,455
28 176,424 191,423 168,455 183,455
14 192,423 207,422 184,455 201,454
4 214,421 230,421 208,454 225,454
5 231,420 248,419 227,454 244,454
1 250,419 267,418 246,454 265,453
4 269,418 287,417 267,453 286,453
plate 163,413 292,403 148,464 292,464
