25 354,46 362,45 350,62 358,62
19 363,45 371,44 359,62 367,62
23 372,43 382,42 368,61 379,61
4 387,41 399,39 383,61 396,60
6 400,39 415,36 397,60 412,59
4 416,36 433,33 413,59 431,59
4 436,33 455,30 434,58 454,58
plate 355,41 462,19 348,67 462,66
15 244,262 259,263 253,291 267,291
32 261,263 275,264 268,291 281,292
33 278,264 292,264 283,292 296,292
1 297,265 310,265 301,292 314,292
7 312,265 324,266 315,292 326,292
8 326,266 338,267 328,292 340,292
4 339,267 351,267 341,292 351,292
plate 239,249 354,257 254,299 354,299
