32 124,47 139,48 128,78 142,78
19 140,48 154,49 143,78 157,78
14 157,49 170,50 159,78 172,79
8 175,51 188,52 177,79 189,79
5 189,52 201,53 190,79 202,79
7 203,53 214,54 204,79 214,79
3 215,54 225,54 215,79 226,80
plate 121,34 228,44 128,86 228,86
22 159,182 171,184 157,208 169,208
18 172,184 183,186 170,208 181,209
31 183,186 192,187 181,209 191,209
1 196,188 204,189 195,209 204,210
1 205,189 212,190 205,210 212,210
2 213,190 220,191 212,210 220,210
7 220,191 226,192 220,210 226,211
plate 158,170 228,185 155,215 228,216
