25 266,365 277,365 270,386 281,386
17 278,365 289,366 282,386 292,386
31 289,366 299,366 292,386 302,386
9 304,367 313,367 306,386 315,386
6 314,367 322,368 316,386 324,386
4 323,368 332,368 325,386 333,387
9 333,368 341,369 334,387 341,387
plate 263,355 344,360 270,391 344,391
17 244,156 265,155 253,197 273,196
26 267,154 290,153 275,196 297,196
25 292,153 315,151 299,196 321,196
1 326,151 353,149 332,195 357,195
5 355,149 381,148 359,195 385,195
3 385,147 413,146 388,195 415,194
7 415,145 445,144 417,194 446,194
plate 239,139 454,122 252,207 454,207
