6 341,309 372,313 353,371 381,372
6 376,314 403,318 385,373 410,373
1 407,318 432,322 414,374 437,374
5 435,322 457,325 439,375 461,375
28 468,327 487,330 471,376 489,376
21 490,330 507,333 491,376 507,377
plate 331,281 511,315 352,388 511,389
11 292,186 309,184 299,219 315,218
17 312,184 332,182 318,218 337,218
5 343,180 367,177 348,217 371,217
7 370,177 397,173 374,217 400,216
6 400,173 430,169 404,216 433,215
7 435,169 470,164 438,215 471,214
plate 287,174 480,142 298,228 480,227
