22 294,60 308,59 283,93 297,92
26 309,59 324,58 299,92 315,92
26 326,58 341,56 316,92 333,91
3 348,56 365,54 340,91 359,91
0 367,54 385,52 361,91 380,90
2 387,52 407,51 382,90 404,90
4 409,50 430,49 406,90 429,89
plate 296,50 436,35 278,101 435,100
33 44,215 55,213 35,238 46,237
17 56,213 68,211 47,237 59,237
24 69,211 84,208 61,237 75,236
5 90,207 108,204 82,236 101,235
2 110,203 131,200 102,235 125,233
9 133,199 159,195 127,233 154,232
6 162,194 193,188 157,232 192,230
plate 46,207 202,172 31,245 201,243
