15 198,72 230,76 208,137 238,138
12 232,76 261,80 240,138 268,139
19 264,80 290,83 270,139 294,139
6 302,84 324,87 306,140 328,140
7 326,87 349,90 329,140 351,141
2 350,90 370,92 352,141 371,141
2 372,92 391,95 373,141 391,142
plate 190,44 395,75 208,153 395,154
27 31,388 48,387 21,426 39,426
17 50,387 68,386 40,425 59,425
31 70,386 88,385 61,425 81,425
4 96,385 115,384 89,425 110,425
0 117,384 137,383 112,425 133,424
9 139,383 159,382 135,424 157,424
7 161,382 183,381 159,424 182,424
plate 34,374 188,365 15,437 187,437
