28 92,16 112,15 108,52 127,51
30 114,14 136,13 129,51 150,51
18 138,12 161,10 151,51 173,51
4 172,10 199,7 184,50 209,50
8 201,7 229,5 211,50 237,49
4 233,5 264,2 241,49 269,49
0 267,2 301,0 272,49 303,48
plate 83,1 312,-24 110,61 312,60
25 348,411 360,410 344,436 357,436
26 361,410 375,408 357,436 371,436
33 376,408 391,407 372,436 387,435
6 398,406 414,404 395,435 411,435
7 416,404 433,402 413,435 431,434
5 435,402 455,400 433,434 453,434
9 457,400 479,397 456,433 478,433
plate 348,401 485,383 341,444 485,443
