17 341,463 355,464 346,492 359,493
14 356,464 370,466 360,493 373,493
10 371,466 383,467 374,493 385,493
9 388,468 399,469 390,493 400,494
5 400,469 410,470 401,494 411,494
1 411,470 420,471 412,494 421,494
8 421,471 430,472 422,494 430,494
plate 338,451 432,464 345,499 432,499
21 227,251 257,255 233,313 262,315
31 260,256 287,259 264,315 290,316
10 289,260 313,263 293,316 316,317
5 323,265 344,268 325,317 345,318
7 346,268 365,271 347,318 366,318
4 366,271 384,274 367,318 384,319
4 385,274 401,276 386,319 402,320
plate 222,224 405,259 232,330 405,332
