11 171,216 198,219 163,278 192,279
17 202,220 226,223 195,279 221,280
2 238,225 260,228 234,281 257,282
1 262,228 282,231 260,282 280,283
4 285,231 303,234 283,283 302,283
3 305,234 322,237 304,284 322,284
plate 171,191 326,219 156,298 326,299
4 328,403 346,404 336,437 352,438
8 348,405 365,406 354,438 369,438
1 366,406 382,408 370,438 385,438
8 383,408 397,409 386,439 399,439
28 404,410 417,411 406,439 418,439
32 418,411 430,412 419,439 430,440
plate 322,388 433,402 335,447 433,447
