12 269,337 278,337 274,353 283,353
21 279,337 288,337 284,353 292,353
13 288,337 298,336 292,353 301,353
0 302,336 312,336 305,353 314,353
6 313,336 322,335 315,353 324,352
9 323,335 333,335 325,352 335,352
2 335,335 344,335 336,352 345,352
plate 265,330 348,326 275,357 348,357
19 370,73 394,76 376,121 399,121
19 395,76 417,78 400,121 421,122
15 418,78 439,80 422,122 442,122
5 448,81 465,83 450,122 467,123
4 467,83 483,85 469,123 485,123
5 485,85 501,86 487,123 501,124
1 502,86 517,88 503,124 517,124
plate 364,52 521,72 375,133 521,134
