16 154,374 172,372 148,411 166,410
28 174,372 193,370 169,410 188,410
9 203,369 224,368 199,410 221,409
4 227,367 250,365 224,409 247,408
0 253,365 277,363 250,408 276,408
1 281,363 307,360 279,408 307,407
plate 154,360 313,342 144,422 313,422
15 130,211 140,210 137,227 146,227
32 141,210 151,209 147,227 157,227
1 157,208 168,207 163,227 173,226
1 170,207 183,206 174,226 187,226
5 184,206 200,204 188,226 202,226
5 201,204 218,202 203,226 219,225
plate 127,204 221,192 138,231 222,230
