19 283,170 316,173 297,234 328,235
19 319,174 349,177 330,235 358,236
28 351,177 378,180 360,236 384,236
1 390,182 413,184 396,237 418,237
5 415,184 438,187 420,237 441,238
5 440,187 460,189 443,238 462,239
2 463,190 481,192 464,239 482,239
plate 273,140 486,172 298,250 486,251
16 359,465 383,467 368,511 390,512
25 384,467 407,469 391,512 412,512
16 408,470 429,471 413,512 433,513
4 437,472 455,474 441,513 458,513
2 458,474 474,475 460,513 476,514
8 476,475 492,477 478,514 493,514
1 494,477 509,478 495,514 509,514
plate 352,444 513,463 368,523 513,524
