13 263,79 276,79 260,108 273,108
33 278,79 292,78 275,108 289,108
20 293,78 308,77 290,108 305,108
3 315,77 329,76 312,108 327,108
0 331,76 346,76 329,108 344,107
0 348,76 364,75 346,107 363,107
9 365,75 382,74 365,107 382,107
plate 263,68 387,62 257,117 387,116
20 295,313 312,311 311,344 328,344
21 314,311 334,309 329,344 349,343
11 336,309 357,306 350,343 371,343
1 368,305 395,302 381,342 406,342
7 397,302 425,299 408,342 434,341
0 429,299 462,295 438,341 468,340
0 465,295 502,291 470,340 504,339
plate 286,300 514,267 313,352 515,351
