33 258,175 278,174 270,212 290,212
17 280,174 302,173 292,212 312,212
30 304,173 326,172 314,212 334,212
2 335,172 358,171 343,212 365,212
8 361,171 384,170 367,212 389,211
4 387,170 411,170 391,211 414,211
6 413,169 439,169 416,211 440,211
plate 250,158 445,150 272,222 445,222
20 141,332 173,333 156,396 187,396
24 177,334 208,335 190,396 219,397
16 210,335 240,337 221,397 249,397
4 254,338 282,339 261,397 288,397
7 285,339 312,341 291,397 316,398
2 314,341 340,342 318,398 342,398
9 343,342 368,343 345,398 369,398
plate 130,303 374,320 157,412 375,412
