10 116,190 136,189 131,224 149,224
27 138,189 158,188 151,224 170,224
11 160,188 182,187 172,224 192,224
6 191,186 214,185 201,223 222,223
7 217,185 241,183 224,223 247,223
0 243,183 269,182 249,223 273,223
7 272,182 299,180 275,223 300,222
plate 108,175 306,161 133,233 307,233
22 319,373 328,373 313,395 323,395
10 330,372 340,371 324,394 334,394
17 341,371 353,370 336,394 348,394
3 358,370 371,368 354,394 367,393
4 372,368 385,367 368,393 383,393
1 387,367 402,365 384,393 400,392
9 404,365 419,363 402,392 419,392
plate 320,366 424,353 310,401 424,400
