30 344,181 367,184 348,229 371,230
12 369,184 390,186 372,230 393,231
17 392,186 412,189 394,231 414,231
5 420,190 437,191 422,231 439,232
0 439,192 455,193 441,232 456,232
7 457,194 472,195 458,232 472,233
3 474,195 487,197 474,233 488,233
plate 339,160 491,182 346,242 491,243
18 259,347 286,348 268,400 294,400
11 289,348 315,349 296,400 321,401
14 317,349 341,350 323,401 346,401
1 353,351 376,352 357,401 380,401
8 378,352 402,353 382,401 404,402
4 404,353 426,354 406,402 427,402
3 428,354 449,355 430,402 450,402
plate 253,324 455,335 268,414 455,414
