26 282,395 312,397 294,456 322,456
33 314,397 344,399 325,456 353,457
24 347,399 374,401 355,457 381,457
7 386,401 413,403 392,457 417,458
9 415,403 439,405 419,458 442,458
5 442,405 466,406 445,458 467,458
6 468,406 490,407 469,458 491,459
plate 273,369 496,386 294,471 497,472
25 243,171 274,172 260,231 289,231
15 278,172 308,173 292,232 320,232
10 310,173 340,174 322,232 350,232
1 353,174 382,175 362,232 389,232
3 385,175 413,176 392,232 417,232
8 415,176 442,177 419,232 445,233
6 445,177 472,178 448,233 472,233
plate 232,144 479,154 261,246 479,246
