26 290,31 304,32 296,60 309,61
27 305,33 319,34 310,61 323,61
26 321,34 332,35 324,61 335,61
9 338,36 349,37 340,61 350,62
3 350,37 360,38 351,62 362,62
7 361,38 371,39 363,62 371,62
3 371,39 381,40 372,62 381,62
plate 286,19 383,32 296,66 383,67
16 232,313 259,314 219,377 248,377
33 263,314 289,316 251,378 279,378
23 291,316 315,318 281,378 308,378
4 327,319 350,320 320,379 345,379
8 353,320 375,322 348,379 372,380
7 377,322 399,323 374,380 397,380
6 401,323 422,325 400,380 422,380
plate 234,289 428,305 211,396 428,397
