21 282,136 309,137 294,188 319,188
30 311,137 338,138 322,188 346,188
27 340,138 365,139 349,188 372,188
1 377,139 400,140 383,188 405,188
7 403,140 427,141 407,188 430,189
9 429,141 452,141 432,189 453,189
3 455,141 477,142 456,189 477,189
plate 274,113 483,122 295,201 483,201
31 23,282 41,283 30,319 47,320
17 44,283 62,284 49,320 67,320
33 63,284 81,284 68,320 84,320
3 88,285 104,285 92,320 107,320
4 106,286 122,286 109,320 123,320
4 124,286 140,287 125,320 141,321
2 141,287 156,288 141,321 156,321
plate 18,266 160,274 29,329 160,329
