20 231,255 246,254 235,286 250,286
27 248,254 264,253 252,286 268,286
25 266,253 284,251 270,286 287,285
0 292,251 311,249 295,285 314,285
2 313,249 334,247 316,285 336,285
6 336,247 359,246 338,284 360,284
7 361,245 386,243 363,284 386,284
plate 227,244 392,227 235,294 393,293
15 286,64 299,63 276,90 289,90
27 299,63 313,61 290,90 304,90
13 314,61 328,60 305,90 320,89
9 335,59 350,57 327,89 344,89
1 352,57 368,55 346,88 363,88
1 370,55 388,53 366,88 385,87
9 390,53 410,51 388,87 409,87
plate 289,54 416,37 272,99 416,98
