31 185,182 200,181 180,216 195,216
12 202,181 218,180 197,216 213,215
20 220,180 236,179 215,215 232,215
7 244,178 262,177 240,215 259,215
9 264,177 283,176 261,214 280,214
6 285,176 305,174 282,214 303,214
7 307,174 328,173 306,214 328,213
plate 186,171 334,158 177,224 334,224
17 247,125 254,124 252,137 259,137
23 255,124 263,124 259,137 267,137
19 263,124 271,123 267,137 274,136
6 275,123 284,122 278,136 287,136
5 285,122 294,121 288,136 297,136
0 296,121 307,119 298,136 309,136
9 309,119 320,118 310,136 321,135
plate 245,120 325,109 252,140 325,140
