20 398,305 407,304 403,321 412,321
16 408,304 417,303 413,321 422,320
15 419,303 430,302 424,320 434,320
7 435,301 447,300 439,320 450,320
3 448,300 462,298 451,320 464,319
4 464,298 480,296 467,319 481,319
2 481,296 499,294 483,319 499,318
plate 395,298 503,283 404,325 504,325
13 254,59 260,59 248,73 254,73
16 261,58 268,57 255,73 262,73
22 269,57 276,56 263,73 271,72
8 280,56 289,54 275,72 284,72
3 289,54 300,53 285,72 297,71
6 301,52 312,51 298,71 310,71
8 314,51 328,49 311,71 327,70
plate 256,55 331,41 246,77 330,76
