20 317,186 327,185 324,203 334,203
10 328,184 340,183 335,203 347,203
6 346,182 361,179 353,202 367,202
9 364,179 381,176 369,202 386,201
0 384,176 406,172 388,201 410,200
7 409,171 437,167 413,200 438,199
plate 313,179 445,151 324,208 445,207
11 148,356 160,356 153,379 165,380
11 161,356 173,357 166,380 177,380
2 179,357 190,358 182,380 192,380
5 191,358 202,358 193,380 203,380
8 203,358 213,359 204,380 214,380
2 214,359 224,359 215,380 224,380
plate 144,347 226,352 154,385 226,385
