32 132,289 167,294 145,362 178,363
18 170,294 203,298 181,363 211,364
31 206,299 234,303 214,364 240,365
7 246,304 273,308 252,366 276,366
8 274,308 297,311 278,367 300,367
2 300,311 321,314 302,367 322,368
4 323,315 342,317 324,368 342,369
plate 121,256 347,297 144,381 347,382
26 124,60 135,59 129,81 140,81
10 136,58 149,57 141,81 154,80
10 150,57 164,55 154,80 168,80
6 170,55 186,53 174,80 189,79
8 188,53 205,51 191,79 207,79
9 207,51 228,48 210,79 229,78
5 229,48 252,46 231,78 253,78
plate 120,51 259,31 129,86 259,86
