33 148,307 156,305 141,326 149,325
12 158,305 168,303 150,325 160,325
23 168,303 180,301 161,325 173,324
5 185,300 198,298 179,324 192,323
9 200,298 215,296 194,323 210,322
9 217,295 236,292 212,322 232,321
2 237,292 260,288 234,321 259,320
plate 150,300 266,276 137,331 265,330
18 278,332 298,334 282,377 301,377
29 301,335 321,337 304,377 323,378
13 322,337 340,339 324,378 341,378
3 347,340 362,342 349,378 363,379
6 364,342 378,343 365,379 379,379
8 380,344 394,345 381,379 394,380
8 395,345 408,347 395,380 408,380
plate 274,313 411,334 280,388 411,389
