19 29,215 37,215 25,233 34,233
24 38,215 47,214 34,233 44,233
11 48,214 57,214 45,233 54,233
6 61,213 71,213 59,233 68,233
7 72,213 82,212 69,233 81,233
3 83,212 94,211 82,233 93,232
3 95,211 107,210 94,232 107,232
plate 30,209 109,203 24,238 109,237
26 215,102 230,104 222,133 235,133
19 231,104 245,106 236,133 250,134
26 247,106 259,107 251,134 262,134
0 264,108 275,109 267,134 277,134
7 276,109 287,111 278,134 288,135
4 288,111 297,112 289,135 298,135
8 298,112 307,113 298,135 307,135
plate 210,89 308,105 222,139 308,140
