33 300,101 309,101 303,119 311,119
33 310,101 320,100 312,119 322,119
12 321,100 331,99 323,119 332,119
2 336,99 346,99 337,119 347,119
3 347,98 359,98 348,119 360,118
5 360,98 372,97 361,118 372,118
6 373,97 386,96 373,118 386,118
plate 298,94 388,88 303,123 389,123
10 253,347 269,350 247,390 265,391
19 272,350 287,353 268,391 284,391
14 289,354 304,356 286,392 301,392
2 309,357 322,359 307,393 320,393
6 323,360 334,362 321,393 333,394
7 335,362 345,364 334,394 345,394
8 347,364 355,365 346,394 355,395
plate 252,331 358,355 243,402 358,403
