27 273,378 292,378 285,415 303,415
19 294,378 314,377 305,415 323,415
30 316,377 336,376 325,415 344,414
7 345,376 365,376 352,414 371,414
5 368,375 389,375 373,414 393,414
1 391,375 413,374 395,414 416,414
4 415,374 438,373 418,414 439,414
plate 266,363 444,357 286,423 444,423
21 172,294 188,292 154,332 171,331
21 190,291 208,289 173,331 192,330
26 209,289 229,286 194,330 215,329
2 239,285 261,282 225,329 249,328
2 264,282 289,279 252,328 279,327
7 291,278 319,275 282,327 313,326
7 322,274 353,270 316,326 352,324
plate 176,280 363,251 147,343 362,342
