29 307,471 316,470 312,486 320,486
18 316,470 326,469 321,486 330,486
29 327,468 338,467 331,486 342,486
2 343,467 355,465 346,486 358,485
6 356,465 370,464 359,485 372,485
8 372,464 388,462 374,485 389,484
4 389,462 407,460 390,484 407,484
plate 304,464 411,448 312,491 412,490
16 215,152 236,153 226,195 245,195
21 239,154 259,156 247,195 266,196
16 261,156 280,158 267,196 285,196
5 288,158 304,160 292,196 307,196
4 306,160 321,161 309,196 324,197
7 323,162 338,163 325,197 339,197
9 339,163 353,164 340,197 354,197
plate 207,132 357,151 226,205 357,206
