14 283,71 316,76 274,150 309,152
22 320,77 350,82 313,152 344,153
24 352,82 379,86 346,153 374,155
7 390,88 414,92 386,155 411,156
0 416,93 437,96 414,156 436,157
4 439,96 458,100 437,157 457,158
9 460,100 478,103 460,158 478,159
plate 283,40 483,83 266,173 483,175
14 380,276 397,277 388,313 404,313
23 400,277 416,279 406,313 422,313
25 418,279 435,280 424,313 439,314
5 442,281 457,282 445,314 459,314
8 458,282 472,283 460,314 474,314
6 473,284 486,285 475,314 487,315
4 488,285 500,286 489,315 500,315
plate 373,260 503,274 388,322 503,322
