30 164,440 174,441 156,467 168,467
15 175,441 186,442 169,467 181,468
13 187,442 196,443 182,468 193,468
5 201,444 210,444 197,468 207,468
8 211,444 220,445 208,468 218,469
2 220,445 228,446 219,469 227,469
9 229,446 237,447 228,469 237,469
plate 165,432 239,440 153,474 239,475
19 169,171 198,174 161,240 191,241
21 200,175 228,178 194,241 223,242
10 230,179 255,182 225,242 251,243
7 265,183 288,186 262,243 286,244
6 290,186 311,189 288,244 309,245
8 313,189 332,192 311,245 331,245
1 333,192 351,194 333,245 351,246
plate 168,144 356,175 154,260 356,261
