27 182,77 188,76 175,92 181,91
11 189,76 196,75 182,91 190,91
31 197,75 205,74 191,91 199,91
0 209,73 217,72 203,91 212,90
0 218,72 229,71 213,90 225,90
5 230,70 240,69 226,90 238,89
1 241,69 255,67 239,89 254,89
plate 184,72 257,60 172,95 257,95
22 200,372 209,371 194,393 204,393
14 210,371 220,371 205,393 215,392
16 221,370 232,370 217,392 228,392
6 236,369 247,369 232,392 244,392
4 248,369 260,368 245,392 257,392
0 262,368 274,367 259,392 272,391
9 275,367 288,366 274,391 287,391
plate 201,364 291,357 192,399 291,399
