16 147,157 157,156 142,178 153,178
17 158,156 168,156 154,178 165,178
1 174,155 184,155 170,178 181,178
8 185,155 196,154 182,178 194,177
2 197,154 209,154 195,177 207,177
9 210,154 222,153 208,177 221,177
plate 148,149 224,145 140,184 224,184
5 202,284 225,283 214,328 235,327
0 228,283 253,282 238,327 262,327
7 256,282 282,281 265,327 289,327
3 285,280 312,279 292,327 318,327
11 327,278 355,277 332,326 358,326
28 360,277 389,275 362,326 390,326
plate 194,266 396,253 213,340 397,339
