30 267,266 291,265 279,312 302,312
32 294,265 319,264 305,312 329,311
13 321,263 347,262 331,311 356,311
6 360,262 388,260 368,311 394,311
9 391,260 420,259 397,311 425,310
6 422,259 453,257 427,310 456,310
6 456,257 488,256 459,310 489,310
plate 259,246 497,231 280,324 497,323
33 373,465 380,463 363,482 371,482
16 381,463 389,462 372,482 380,481
31 391,462 400,460 382,481 392,481
3 405,459 417,457 397,481 410,480
3 418,457 431,455 411,480 425,479
3 432,455 448,452 426,479 444,478
4 450,452 467,449 446,478 466,477
plate 375,459 473,439 359,488 472,487
