29 127,244 162,247 143,313 175,314
18 165,247 198,250 178,314 208,314
32 200,250 230,252 210,314 239,315
6 244,253 272,255 251,315 277,316
6 275,256 301,258 280,316 305,316
3 303,258 328,260 307,316 330,316
8 331,260 355,262 333,317 355,317
plate 116,214 361,239 143,330 361,331
14 205,451 214,450 201,469 210,469
17 215,450 224,449 211,469 220,469
18 225,449 235,448 222,469 232,468
9 240,448 251,446 237,468 248,468
6 252,446 264,445 249,468 262,468
3 266,445 279,444 264,468 278,467
0 280,444 295,442 279,467 295,467
plate 206,444 299,433 199,475 299,474
