4 178,194 189,193 171,217 183,217
7 191,192 202,191 184,217 197,216
1 204,191 217,190 199,216 212,216
6 218,190 231,189 213,216 228,216
14 239,188 254,186 236,215 252,215
18 257,186 273,185 255,215 273,214
plate 179,185 277,174 167,225 276,224
26 193,457 204,457 197,478 209,478
14 205,457 218,456 210,478 221,478
6 224,456 235,455 227,478 238,478
0 236,455 250,455 239,478 251,478
5 251,455 264,454 253,478 265,478
7 265,454 279,454 266,478 280,478
plate 190,448 282,444 198,483 282,483
