30 91,44 106,42 85,77 101,76
14 108,42 126,40 102,76 120,76
20 127,40 146,37 122,76 141,75
6 155,36 178,33 151,75 174,74
6 180,33 205,30 176,74 202,73
4 209,29 237,25 205,73 235,72
1 240,25 272,21 237,72 272,71
plate 91,32 283,1 82,86 282,85
26 40,249 59,251 48,291 65,292
32 62,252 79,254 68,292 84,292
28 82,255 99,257 86,292 102,293
3 105,258 120,260 108,293 122,294
6 121,260 134,262 123,294 136,294
8 135,262 147,264 136,294 148,295
6 149,264 159,266 150,295 159,295
plate 33,230 162,254 47,302 162,303
