25 214,401 221,401 210,416 217,416
30 221,401 229,400 218,416 226,416
16 229,400 236,400 226,416 234,416
5 240,400 248,399 238,416 246,415
8 249,399 257,398 247,415 256,415
9 258,398 267,398 257,415 266,415
4 268,398 277,397 268,415 277,415
plate 214,396 281,390 208,421 281,420
11 310,27 326,26 299,63 315,62
24 328,26 345,24 317,62 335,62
25 347,24 365,22 337,62 356,61
9 374,21 394,19 366,61 387,60
8 396,19 418,17 389,60 413,59
3 420,17 443,14 415,59 440,59
0 447,14 472,11 444,59 471,58
plate 313,15 480,-5 294,73 479,72
