29 43,359 76,361 53,428 84,429
26 80,362 112,364 88,429 118,429
17 114,365 143,367 120,430 148,430
0 156,368 183,370 161,430 187,431
0 186,371 212,373 189,431 214,431
9 214,373 238,375 216,431 239,432
3 240,375 263,377 241,432 263,432
plate 35,329 269,355 51,446 269,447
24 50,242 66,240 62,270 77,270
13 67,240 85,238 78,270 96,269
28 87,237 107,235 98,269 117,269
6 117,234 142,230 127,268 150,268
4 144,230 172,226 153,268 179,267
6 176,226 209,222 183,267 213,266
5 212,221 251,216 216,266 252,265
plate 43,230 263,192 63,277 264,276
