19 322,99 344,101 330,144 351,145
11 347,102 368,104 353,145 373,146
7 377,105 395,107 382,146 398,146
2 398,108 415,110 401,146 417,147
6 417,110 432,112 419,147 433,147
5 434,112 448,114 435,147 448,148
plate 314,79 451,100 329,157 451,157
1 214,330 228,328 204,360 218,359
0 230,328 244,326 221,359 236,359
7 246,326 263,324 238,359 255,358
6 265,324 283,322 257,358 277,357
31 292,320 313,318 287,357 310,356
26 315,318 339,315 312,356 338,355
plate 216,320 344,300 200,369 343,368
