22 336,268 347,267 340,291 352,291
29 349,267 363,265 353,291 366,291
27 364,265 378,264 367,291 382,290
5 385,263 400,262 388,290 403,290
2 402,262 419,260 405,290 421,289
3 421,260 441,258 423,289 442,289
1 442,258 464,256 444,289 464,289
plate 332,258 470,242 340,297 470,297
24 219,325 226,324 209,344 217,344
28 228,324 236,323 219,343 228,343
23 238,322 248,321 229,343 240,343
1 253,320 264,318 245,342 258,342
6 265,318 279,316 259,342 273,341
0 280,316 295,314 275,341 291,340
6 297,314 314,311 294,340 313,339
plate 221,319 319,301 205,350 319,349
