26 19,65 31,66 16,92 28,93
25 32,66 44,67 30,93 42,93
26 45,67 55,68 43,93 54,93
3 60,68 69,69 59,93 69,93
7 70,69 80,70 69,93 80,94
4 81,70 89,71 80,94 89,94
9 90,71 99,72 90,94 99,94
plate 19,55 101,64 15,99 100,99
21 296,127 320,126 310,172 332,171
20 323,126 348,124 335,171 359,171
32 350,124 376,123 361,171 385,171
7 388,122 416,121 397,171 423,170
9 419,121 449,119 426,170 454,170
1 451,119 482,117 456,170 486,169
6 486,117 519,115 489,169 520,169
plate 288,108 528,91 311,183 528,182
