27 411,426 417,425 409,439 415,439
14 418,425 425,424 416,439 423,438
20 425,424 433,424 423,438 431,438
1 436,423 444,422 434,438 443,438
1 445,422 454,422 444,438 452,438
0 455,421 465,420 453,438 464,437
4 466,420 476,419 465,437 476,437
plate 411,420 480,411 407,442 480,442
20 205,168 226,167 217,209 238,209
30 228,167 252,166 240,209 262,208
23 254,165 278,164 264,208 287,208
7 289,163 316,162 298,208 323,208
5 318,162 345,160 325,208 351,207
4 349,160 378,158 354,207 381,207
1 380,158 411,156 383,207 412,206
plate 197,151 420,134 218,219 421,219
