31 387,250 396,249 393,265 401,265
31 397,249 407,248 402,265 411,264
7 412,247 423,246 417,264 427,264
3 424,246 437,244 428,264 440,264
3 438,244 454,242 442,264 456,263
7 455,242 473,240 457,263 474,263
plate 384,244 477,229 393,268 477,268
7 382,359 391,359 384,377 393,377
3 392,359 401,359 394,377 402,377
1 402,359 411,360 404,377 412,378
2 412,360 420,360 413,378 421,378
12 424,360 433,360 425,378 434,378
22 434,360 442,361 434,378 442,378
plate 379,351 444,353 383,382 444,383
