29 139,153 151,152 147,177 158,177
18 153,152 165,152 160,177 172,177
13 167,152 182,151 174,176 187,176
0 188,151 203,150 193,176 207,176
3 204,150 220,149 208,176 223,176
3 221,149 238,148 224,176 240,176
4 240,148 257,147 242,176 257,175
plate 134,143 262,135 147,183 262,183
30 120,270 131,271 116,296 127,296
14 132,271 143,272 128,296 140,296
12 144,272 154,272 141,296 152,296
4 159,273 168,273 157,297 166,297
5 169,273 179,274 167,297 178,297
6 180,274 188,274 179,297 188,297
6 189,274 198,275 188,297 198,297
plate 120,262 200,267 114,302 200,302
