10 232,206 261,209 216,277 248,278
28 264,210 291,213 251,278 281,279
10 293,213 318,216 283,279 310,280
6 329,217 352,219 322,280 347,281
6 354,220 376,222 349,281 372,281
1 377,222 398,225 374,282 396,282
0 400,225 419,227 398,282 418,283
plate 234,180 424,207 207,298 423,299
33 268,417 285,416 279,448 295,448
18 287,416 305,414 297,448 315,447
11 307,414 327,412 316,447 335,447
0 336,412 359,410 344,447 365,446
1 361,410 385,408 367,446 390,446
6 387,408 414,405 392,446 417,445
9 416,405 445,403 419,445 446,445
plate 262,404 453,384 280,456 453,455
