7 96,214 103,212 100,226 107,225
1 104,212 112,211 108,225 116,225
7 113,211 123,209 117,225 127,225
2 124,209 135,207 128,225 138,224
27 142,206 158,204 145,224 160,223
10 159,203 179,200 161,223 180,223
plate 94,209 183,190 101,229 184,228
21 196,352 209,350 185,381 199,380
29 211,350 225,347 201,380 216,379
5 234,346 252,343 225,379 243,378
4 254,343 274,340 246,378 267,377
5 277,339 300,336 270,377 295,375
8 303,335 330,331 299,375 328,374
plate 198,342 337,315 180,390 336,388
