6 162,176 171,177 160,198 169,198
9 172,177 181,178 170,198 179,198
0 182,178 190,179 180,198 189,199
9 191,179 198,180 190,199 197,199
10 201,181 209,182 201,199 209,199
31 210,182 216,182 209,199 216,200
plate 161,168 217,176 156,205 217,205
9 123,263 141,266 118,304 138,304
1 143,266 160,268 140,305 157,305
1 162,269 176,271 159,305 175,306
6 177,271 191,273 176,306 190,307
26 198,274 210,276 197,307 209,307
11 211,276 222,277 211,307 222,308
plate 122,247 224,266 114,317 224,317
