25 411,443 420,442 414,461 423,461
33 421,442 431,442 424,461 434,461
16 432,442 442,441 435,461 444,461
9 447,441 458,441 449,461 459,461
6 459,440 471,440 460,461 472,461
9 472,440 483,439 473,461 484,461
3 484,439 497,439 485,461 497,461
plate 409,435 499,430 413,466 500,465
33 379,378 392,379 376,408 390,408
17 393,379 406,380 391,408 404,409
29 408,380 421,381 407,409 419,409
6 425,381 437,382 424,409 436,409
2 438,382 449,383 437,409 448,410
3 450,383 461,384 450,410 460,410
6 462,384 471,385 461,410 471,410
plate 379,366 474,375 374,417 474,417
