28 129,175 135,175 134,185 140,185
32 135,174 142,174 141,185 147,185
27 142,174 150,173 147,185 154,185
2 153,172 163,171 158,184 167,184
0 164,171 173,170 168,184 176,184
5 174,170 187,168 178,184 189,184
1 188,168 202,166 191,184 202,183
plate 126,170 207,156 135,188 207,187
17 161,403 180,401 175,438 193,437
22 182,401 203,399 195,437 215,437
19 205,399 228,397 217,437 239,437
9 239,396 265,394 249,436 274,436
6 268,393 296,391 276,436 302,435
0 299,391 330,388 306,435 334,435
1 333,388 367,385 337,435 368,434
plate 153,388 378,362 176,447 378,446
