30 279,132 295,131 272,167 289,167
23 297,131 314,129 291,167 309,166
16 316,129 334,128 310,166 329,166
9 342,128 362,126 338,166 358,165
7 364,126 385,125 360,165 382,165
2 387,124 409,123 384,165 407,164
3 411,123 435,121 410,164 434,164
plate 280,119 441,105 268,177 440,177
10 118,323 138,324 128,363 146,363
14 140,324 160,326 148,363 166,364
30 161,326 180,327 167,364 185,364
8 187,328 204,329 192,364 207,364
9 206,329 221,330 209,364 223,365
6 223,330 239,331 225,365 240,365
2 240,331 254,332 241,365 255,365
plate 111,305 258,318 127,373 258,374
