30 201,25 207,24 196,38 202,38
31 208,24 215,23 202,38 209,38
23 215,23 223,22 210,38 218,37
7 226,21 235,20 222,37 231,37
5 236,20 247,18 232,37 243,36
7 248,18 259,16 244,36 257,36
7 261,16 276,14 258,36 275,35
plate 203,21 279,6 194,42 278,41
12 202,431 228,432 208,483 234,483
10 231,432 256,433 236,483 260,483
13 258,433 282,434 263,483 285,483
9 293,434 316,435 297,484 319,484
4 318,435 342,436 321,484 343,484
2 344,436 365,436 345,484 366,484
7 368,437 390,437 369,484 390,484
plate 197,409 395,418 208,497 395,497
