31 330,434 349,436 326,479 346,480
20 351,437 370,439 348,480 367,481
12 371,439 387,442 368,481 386,481
5 394,443 408,444 393,482 407,482
3 410,445 423,446 409,482 422,483
2 425,447 437,448 424,483 437,483
7 438,449 450,450 438,483 450,484
plate 329,416 452,438 322,492 452,493
21 156,159 163,159 150,176 157,175
19 163,159 172,158 158,175 167,175
11 172,158 180,157 167,175 176,175
6 185,156 193,155 180,175 190,175
8 194,155 205,154 191,174 202,174
4 206,154 217,153 204,174 215,174
4 218,153 231,152 216,174 230,173
plate 157,154 233,144 148,180 233,179
