13 346,383 354,382 342,401 350,400
25 355,382 364,380 351,400 360,400
10 366,380 376,379 361,400 372,399
6 381,378 394,376 377,399 390,399
4 394,376 409,374 391,399 406,398
7 410,374 426,371 407,398 424,397
2 429,371 447,368 427,397 446,396
plate 347,377 453,358 339,406 453,405
31 225,132 241,130 231,161 247,161
30 243,130 260,128 248,161 265,160
23 261,128 280,126 267,160 285,160
7 289,126 310,124 293,160 314,159
0 312,123 336,121 316,159 339,159
5 338,121 364,118 341,158 366,158
9 367,118 396,115 369,158 397,157
plate 221,120 404,97 231,169 404,168
